date,instrument,tf,mechanic,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,stop_price,target_price,or_high,or_low,or_width,is_roll,tercile,year,pnl_pts,pnl_pct,pnl_rs_gross,pnl_liq_pts_05tick,pnl_liq_pct_05tick,pnl_liq_rs_05tick,pnl_liq_pts_1tick,pnl_liq_pct_1tick,pnl_liq_rs_1tick,pnl_liq_pts_2tick,pnl_liq_pct_2tick,pnl_liq_rs_2tick
2024-09-11,WIN,M15,C1,short,2024-09-11 09:45:00,135895.0,2024-09-11 09:45:00,136015.0,tp,136240.0,136015.0,136170.0,135860.0,310.0,False,3,2024,-120.0,-0.0008830346959049266,-24.0,-125.0,-0.0009198278082342985,-25.0,-130.0,-0.0009566209205636705,-26.0,-140.0,-0.0010302071452224144,-28.0
2024-09-18,WIN,M15,C1,long,2024-09-18 10:30:00,135750.0,2024-09-18 10:30:00,135912.5,tp,135050.0,135912.5,136190.0,135635.0,555.0,False,3,2024,162.5,0.0011970534069981583,32.5,157.5,0.001160220994475138,31.5,152.5,0.001123388581952118,30.5,142.5,0.0010497237569060773,28.5
2024-09-23,WIN,M15,C1,short,2024-09-23 11:00:00,131210.0,2024-09-23 11:00:00,131195.0,tp,131750.0,131195.0,131505.0,130885.0,620.0,False,3,2024,15.0,0.00011432055483575947,3.0,10.0,7.621370322383964e-05,2.0,5.0,3.810685161191982e-05,1.0,-5.0,-3.810685161191982e-05,-1.0
2024-09-24,WIN,M15,C1,short,2024-09-24 10:15:00,133005.0,2024-09-24 10:30:00,133265.0,stop,133265.0,132777.5,133055.0,132500.0,555.0,False,3,2024,-260.0,-0.001954813728807188,-52.0,-265.0,-0.001992406300515018,-53.0,-270.0,-0.002029998872222849,-54.0,-280.0,-0.00210518401563851,-56.0
2024-09-26,WIN,M15,C1,long,2024-09-26 10:45:00,133740.0,2024-09-26 10:45:00,133470.0,tp,133045.0,133470.0,133785.0,133155.0,630.0,False,3,2024,-270.0,-0.002018842530282638,-54.0,-275.0,-0.0020562285030656497,-55.0,-280.0,-0.0020936144758486614,-56.0,-290.0,-0.0021683864214146853,-58.0
2024-09-30,WIN,M15,C1,long,2024-09-30 10:30:00,133455.0,2024-09-30 10:30:00,133185.0,stop,133185.0,133782.5,134195.0,133370.0,825.0,False,3,2024,-270.0,-0.0020231538720917163,-54.0,-275.0,-0.002060619684537859,-55.0,-280.0,-0.002098085496984002,-56.0,-290.0,-0.002173017121876288,-58.0
2024-10-01,WIN,M15,C1,short,2024-10-01 10:45:00,132855.0,2024-10-01 10:45:00,132645.0,tp,133320.0,132645.0,132920.0,132370.0,550.0,False,3,2024,210.0,0.0015806706559783222,42.0,205.0,0.0015430356403597907,41.0,200.0,0.0015054006247412592,40.0,190.0,0.0014301305935041963,38.0
2024-10-04,WIN,M15,C1,long,2024-10-04 10:30:00,131845.0,2024-10-04 11:00:00,132205.0,tp,131335.0,132205.0,132600.0,131810.0,790.0,False,3,2024,360.0,0.0027304789715195876,72.0,355.0,0.0026925556524707043,71.0,350.0,0.002654632333421821,70.0,340.0,0.002578785695324055,68.0
2024-10-07,WIN,M15,C1,short,2024-10-07 10:15:00,132565.0,2024-10-07 10:15:00,132382.5,tp,133200.0,132382.5,132915.0,131850.0,1065.0,False,3,2024,182.5,0.0013766831365745107,36.5,177.5,0.0013389657903669899,35.5,172.5,0.001301248444159469,34.5,162.5,0.0012258137517444272,32.5
2024-10-08,WIN,M15,C1,long,2024-10-08 10:30:00,131060.0,2024-10-08 10:30:00,131255.0,tp,130600.0,131255.0,131700.0,130810.0,890.0,False,3,2024,195.0,0.0014878681519914542,39.0,190.0,0.0014497176865557759,38.0,185.0,0.0014115672211200976,37.0,175.0,0.001335266290248741,35.0
2024-10-10,WIN,M15,C1,long,2024-10-10 11:00:00,130235.0,2024-10-10 11:00:00,130235.0,tp,129945.0,130235.0,130390.0,130080.0,310.0,False,3,2024,0.0,0.0,0.0,-5.0,-3.839213729028295e-05,-1.0,-10.0,-7.67842745805659e-05,-2.0,-20.0,-0.0001535685491611318,-4.0
2024-10-14,WIN,M15,C1,long,2024-10-14 09:45:00,129825.0,2024-10-14 09:45:00,129902.5,tp,129420.0,129902.5,130165.0,129640.0,525.0,False,3,2024,77.5,0.0005969574427113422,15.5,72.5,0.0005584440593106104,14.5,67.5,0.0005199306759098787,13.5,57.5,0.0004429039091084152,11.5
2024-10-15,WIN,M15,C1,long,2024-10-15 11:15:00,130905.0,2024-10-15 11:15:00,130775.0,tp,130205.0,130775.0,131140.0,130410.0,730.0,False,3,2024,-130.0,-0.0009930865895114778,-26.0,-135.0,-0.0010312822275696115,-27.0,-140.0,-0.0010694778656277454,-28.0,-150.0,-0.001145869141744013,-30.0
2024-10-16,WIN,M15,C1,long,2024-10-16 11:15:00,133450.0,2024-10-16 11:45:00,133502.5,tp,132935.0,133502.5,133905.0,133100.0,805.0,True,3,2024,52.5,0.0003934057699512926,10.5,47.5,0.00035593855376545524,9.5,42.5,0.0003184713375796178,8.5,32.5,0.00024353690520794306,6.5
2024-10-18,WIN,M15,C1,long,2024-10-18 11:45:00,132780.0,2024-10-18 13:00:00,132330.0,time,132120.0,133210.0,133650.0,132770.0,880.0,False,3,2024,-450.0,-0.0033890646181653863,-90.0,-455.0,-0.0034267208917005574,-91.0,-460.0,-0.003464377165235728,-92.0,-470.0,-0.0035396897123060704,-94.0
2024-10-21,WIN,M15,C1,short,2024-10-21 11:00:00,132655.0,2024-10-21 11:15:00,132362.5,tp,133115.0,132362.5,132715.0,132010.0,705.0,False,3,2024,292.5,0.002204967773547925,58.5,287.5,0.00216727601673514,57.5,282.5,0.002129584259922355,56.5,272.5,0.0020542007462967847,54.5
2024-10-22,WIN,M15,C1,long,2024-10-22 11:45:00,131495.0,2024-10-22 13:00:00,131565.0,time,130960.0,131730.0,132135.0,131325.0,810.0,False,3,2024,70.0,0.0005323396326856535,14.0,65.0,0.0004943153732081067,13.0,60.0,0.00045629111373056007,12.0,50.0,0.00038024259477546676,10.0
2024-10-24,WIN,M15,C1,long,2024-10-24 09:45:00,131110.0,2024-10-24 10:00:00,130870.0,stop,130870.0,131287.5,131555.0,131020.0,535.0,False,3,2024,-240.0,-0.0018305239874914195,-48.0,-245.0,-0.0018686599038974907,-49.0,-250.0,-0.0019067958203035618,-50.0,-260.0,-0.0019830676531157046,-52.0
2024-10-30,WIN,M15,C1,short,2024-10-30 11:45:00,132110.0,2024-10-30 11:45:00,132105.0,tp,132705.0,132105.0,132325.0,131885.0,440.0,False,3,2024,5.0,3.784724850503368e-05,1.0,0.0,0.0,0.0,-5.0,-3.784724850503368e-05,-1.0,-15.0,-0.00011354174551510106,-3.0
2024-10-31,WIN,M15,C1,long,2024-10-31 09:45:00,131940.0,2024-10-31 10:00:00,132042.5,tp,131700.0,132042.5,132185.0,131900.0,285.0,False,3,2024,102.5,0.0007768682734576323,20.5,97.5,0.0007389722601182356,19.5,92.5,0.0007010762467788388,18.5,82.5,0.0006252842201000454,16.5
2024-11-01,WIN,M15,C1,short,2024-11-01 10:15:00,131215.0,2024-11-01 10:15:00,131300.0,tp,131635.0,131300.0,131530.0,131070.0,460.0,False,3,2024,-85.0,-0.0006477917920969401,-17.0,-90.0,-0.0006858971916320543,-18.0,-95.0,-0.0007240025911671683,-19.0,-105.0,-0.0008002133902373967,-21.0
2024-11-06,WIN,M15,C1,long,2024-11-06 10:15:00,130365.0,2024-11-06 10:15:00,130432.5,tp,129780.0,130432.5,130910.0,129955.0,955.0,False,3,2024,67.5,0.0005177770107007249,13.5,62.5,0.0004794231580562267,12.5,57.5,0.0004410693054117286,11.5,47.5,0.00036436160012273233,9.5
2024-11-11,WIN,M15,C1,long,2024-11-11 10:00:00,128475.0,2024-11-11 10:00:00,128580.0,tp,128230.0,128580.0,128815.0,128345.0,470.0,False,3,2024,105.0,0.0008172796263864566,21.0,100.0,0.0007783615489394824,20.0,95.0,0.0007394434714925082,19.0,85.0,0.00066160731659856,17.0
2024-11-12,WIN,M15,C1,short,2024-11-12 10:45:00,128595.0,2024-11-12 10:45:00,128497.5,tp,129250.0,128497.5,128765.0,128230.0,535.0,False,3,2024,97.5,0.0007581943310393095,19.5,92.5,0.000719312570473191,18.5,87.5,0.0006804308099070726,17.5,77.5,0.0006026672887748357,15.5
2024-11-13,WIN,M15,C1,long,2024-11-13 10:30:00,128690.0,2024-11-13 10:30:00,128465.0,stop,128465.0,128957.5,129225.0,128690.0,535.0,False,3,2024,-225.0,-0.0017483875981039708,-45.0,-230.0,-0.0017872406558396147,-46.0,-235.0,-0.0018260937135752583,-47.0,-245.0,-0.001903799829046546,-49.0
2024-11-14,WIN,M15,C1,long,2024-11-14 11:00:00,128970.0,2024-11-14 11:00:00,128895.0,tp,128350.0,128895.0,129160.0,128630.0,530.0,False,3,2024,-75.0,-0.0005815305885089556,-15.0,-80.0,-0.0006202992944095526,-16.0,-85.0,-0.0006590680003101497,-17.0,-95.0,-0.0007366054121113437,-19.0
2024-11-18,WIN,M15,C1,long,2024-11-18 11:45:00,128875.0,2024-11-18 11:45:00,128937.5,tp,128225.0,128937.5,129245.0,128630.0,615.0,False,3,2024,62.5,0.00048496605237633366,12.5,57.5,0.00044616876818622697,11.5,52.5,0.00040737148399612027,10.5,42.5,0.0003297769156159069,8.5
2024-11-19,WIN,M15,C1,short,2024-11-19 10:00:00,128690.0,2024-11-19 10:00:00,128575.0,tp,129090.0,128575.0,128845.0,128305.0,540.0,False,3,2024,115.0,0.0008936203279198073,23.0,110.0,0.0008547672701841635,22.0,105.0,0.0008159142124485197,21.0,95.0,0.0007382080969772321,19.0
2024-11-22,WIN,M15,C1,short,2024-11-22 10:45:00,128260.0,2024-11-22 12:15:00,128760.0,stop,128760.0,128007.5,128330.0,127685.0,645.0,False,3,2024,-500.0,-0.00389833151411196,-100.0,-505.0,-0.003937314829253079,-101.0,-510.0,-0.003976298144394199,-102.0,-520.0,-0.004054264774676439,-104.0
2024-11-25,WIN,M15,C1,long,2024-11-25 09:45:00,130005.0,2024-11-25 10:15:00,130070.0,tp,129715.0,130070.0,130330.0,129810.0,520.0,False,3,2024,65.0,0.0004999807699703858,13.0,60.0,0.0004615207107418945,12.0,55.0,0.00042306065151340334,11.0,45.0,0.00034614053305642093,9.0
2024-11-26,WIN,M15,C1,short,2024-11-26 10:30:00,129935.0,2024-11-26 10:30:00,130320.0,stop,130320.0,129677.5,130045.0,129310.0,735.0,False,3,2024,-385.0,-0.002963019971524224,-77.0,-390.0,-0.0030015007503751876,-78.0,-395.0,-0.0030399815292261514,-79.0,-405.0,-0.0031169430869280794,-81.0
2024-11-27,WIN,M15,C1,short,2024-11-27 09:45:00,130610.0,2024-11-27 09:45:00,130590.0,tp,130840.0,130590.0,130710.0,130470.0,240.0,False,3,2024,20.0,0.00015312763188117295,4.0,15.0,0.00011484572391087972,3.0,10.0,7.656381594058648e-05,2.0,0.0,0.0,0.0
2024-11-28,WIN,M15,C1,long,2024-11-28 10:45:00,127305.0,2024-11-28 11:00:00,127080.0,stop,127080.0,127775.0,128250.0,127300.0,950.0,False,3,2024,-225.0,-0.0017674089784376105,-45.0,-230.0,-0.0018066847335140017,-46.0,-235.0,-0.0018459604885903932,-47.0,-245.0,-0.001924511998743176,-49.0
2024-12-02,WIN,M15,C1,long,2024-12-02 11:45:00,125670.0,2024-12-02 12:00:00,126012.5,tp,125100.0,126012.5,126390.0,125635.0,755.0,False,3,2024,342.5,0.0027253918994191136,68.5,337.5,0.0026856051563619,67.5,332.5,0.002645818413304687,66.5,322.5,0.0025662449271902604,64.5
2024-12-03,WIN,M15,C1,short,2024-12-03 10:45:00,126355.0,2024-12-03 10:45:00,126070.0,tp,126825.0,126070.0,126440.0,125700.0,740.0,False,3,2024,285.0,0.0022555498397372484,57.0,280.0,0.0022159787899172965,56.0,275.0,0.002176407740097345,55.0,265.0,0.0020972656404574415,53.0
2024-12-04,WIN,M15,C1,long,2024-12-04 09:45:00,126495.0,2024-12-04 09:45:00,126415.0,tp,125980.0,126415.0,126595.0,126235.0,360.0,False,3,2024,-80.0,-0.0006324360646665876,-16.0,-85.0,-0.0006719633187082494,-17.0,-90.0,-0.000711490572749911,-18.0,-100.0,-0.0007905450808332346,-20.0
2024-12-06,WIN,M15,C1,long,2024-12-06 10:00:00,127705.0,2024-12-06 10:00:00,127745.0,tp,127350.0,127745.0,128015.0,127475.0,540.0,False,3,2024,40.0,0.00031322187854821657,8.0,35.0,0.0002740691437296895,7.0,30.0,0.00023491640891116244,6.0,20.0,0.00015661093927410829,4.0
2024-12-11,WIN,M15,C1,short,2024-12-11 11:00:00,128335.0,2024-12-11 11:00:00,128390.0,tp,129025.0,128390.0,128640.0,128140.0,500.0,False,3,2024,-55.0,-0.00042856586278100284,-11.0,-60.0,-0.000467526395761094,-12.0,-65.0,-0.0005064869287411852,-13.0,-75.0,-0.0005844079947013675,-15.0
2024-12-16,WIN,M15,C1,long,2024-12-16 11:45:00,124665.0,2024-12-16 11:45:00,124762.5,tp,124295.0,124762.5,124990.0,124535.0,455.0,False,3,2024,97.5,0.0007820960173264348,19.5,92.5,0.0007419885292584126,18.5,87.5,0.0007018810411903902,17.5,77.5,0.0006216660650543457,15.5
2024-12-17,WIN,M15,C1,short,2024-12-17 09:45:00,123870.0,2024-12-17 09:45:00,123807.5,tp,124370.0,123807.5,124120.0,123495.0,625.0,False,3,2024,62.5,0.0005045612335513038,12.5,57.5,0.0004641963348671995,11.5,52.5,0.0004238314361830952,10.5,42.5,0.0003431016388148866,8.5
2024-12-19,WIN,M15,C1,long,2024-12-19 09:45:00,123395.0,2024-12-19 10:00:00,123240.0,stop,123240.0,123620.0,123905.0,123335.0,570.0,False,3,2024,-155.0,-0.0012561286924105514,-31.0,-160.0,-0.0012966489728108918,-32.0,-165.0,-0.0013371692532112322,-33.0,-175.0,-0.001418209814011913,-35.0
2024-12-23,WIN,M15,C1,long,2024-12-23 10:15:00,123240.0,2024-12-23 11:30:00,122615.0,stop,122615.0,123340.0,123570.0,123110.0,460.0,False,3,2024,-625.0,-0.005071405387861084,-125.0,-630.0,-0.005111976630963973,-126.0,-635.0,-0.005152547874066862,-127.0,-645.0,-0.005233690360272639,-129.0
2024-12-26,WIN,M15,C1,short,2024-12-26 10:00:00,122315.0,2024-12-26 10:00:00,122545.0,stop,122545.0,121985.0,122310.0,121660.0,650.0,False,3,2024,-230.0,-0.0018803907942607204,-46.0,-235.0,-0.0019212688550055185,-47.0,-240.0,-0.001962146915750317,-48.0,-250.0,-0.0020439030372399135,-50.0
2024-12-27,WIN,M15,C1,short,2024-12-27 10:45:00,122405.0,2024-12-27 10:45:00,122422.5,tp,123075.0,122422.5,122635.0,122210.0,425.0,False,3,2024,-17.5,-0.00014296801601241778,-3.5,-22.5,-0.00018381602058739431,-4.5,-27.5,-0.00022466402516237082,-5.5,-37.5,-0.00030636003431232386,-7.5
2024-12-30,WIN,M15,C1,short,2024-12-30 09:45:00,121760.0,2024-12-30 10:00:00,121920.0,stop,121920.0,121615.0,121785.0,121445.0,340.0,False,3,2024,-160.0,-0.001314060446780552,-32.0,-165.0,-0.001355124835742444,-33.0,-170.0,-0.0013961892247043365,-34.0,-180.0,-0.001478318002628121,-36.0
